3.536445617675781250e+01,2.102530000000000000e+07
3.536445617675781250e+01,2.102294200000000000e+07
3.536445617675781250e+01,2.098039200000000000e+07
3.536445617675781250e+01,2.098638600000000000e+07
3.536445617675781250e+01,2.099170400000000000e+07
3.536445617675781250e+01,2.097870800000000000e+07
3.536445617675781250e+01,2.096748200000000000e+07
3.536445617675781250e+01,2.098115800000000000e+07
3.536445617675781250e+01,2.098219400000000000e+07
3.536445617675781250e+01,2.097887800000000000e+07
3.536445617675781250e+01,2.097438800000000000e+07
3.536445617675781250e+01,2.098504400000000000e+07
3.536445617675781250e+01,2.098319600000000000e+07
3.536445617675781250e+01,2.098676200000000000e+07
3.536445617675781250e+01,2.098836200000000000e+07
3.536445617675781250e+01,2.097812600000000000e+07
3.536445617675781250e+01,2.099140800000000000e+07
3.536445617675781250e+01,2.099131400000000000e+07
3.536445617675781250e+01,2.097766400000000000e+07
3.536445617675781250e+01,2.099797600000000000e+07
3.536445617675781250e+01,2.098988000000000000e+07
3.536445617675781250e+01,2.101477600000000000e+07
3.536445617675781250e+01,2.101403600000000000e+07
3.536445617675781250e+01,2.105027000000000000e+07
3.536445617675781250e+01,2.110058400000000000e+07
3.536445617675781250e+01,2.110002000000000000e+07
3.536445617675781250e+01,2.110005000000000000e+07
3.536445617675781250e+01,2.100891400000000000e+07
3.536445617675781250e+01,2.086061400000000000e+07
3.536445617675781250e+01,2.078819800000000000e+07
3.536445617675781250e+01,2.069844200000000000e+07
3.536445617675781250e+01,2.066098400000000000e+07
3.536445617675781250e+01,2.060133000000000000e+07
3.536445617675781250e+01,2.055095200000000000e+07
3.536445617675781250e+01,2.047042800000000000e+07
3.536445617675781250e+01,2.042443000000000000e+07
3.536445617675781250e+01,2.038072200000000000e+07
3.536445617675781250e+01,2.034454800000000000e+07
3.536445617675781250e+01,1.912946200000000000e+07
3.536445617675781250e+01,1.911621800000000000e+07
3.536445617675781250e+01,1.911208600000000000e+07
3.536445617675781250e+01,1.911270400000000000e+07
3.536445617675781250e+01,1.910733000000000000e+07
3.536445617675781250e+01,1.911068400000000000e+07
3.536445617675781250e+01,1.909862600000000000e+07
3.536445617675781250e+01,1.910320400000000000e+07
3.536445617675781250e+01,1.910653200000000000e+07
3.536445617675781250e+01,1.910308800000000000e+07
3.536445617675781250e+01,1.910577000000000000e+07
3.536445617675781250e+01,1.908708200000000000e+07
3.536445617675781250e+01,1.909365400000000000e+07
3.536445617675781250e+01,1.908639200000000000e+07
3.536445617675781250e+01,1.909541600000000000e+07
3.536445617675781250e+01,1.908859600000000000e+07
3.536445617675781250e+01,1.909644400000000000e+07
3.536445617675781250e+01,1.907360800000000000e+07
3.536445617675781250e+01,1.907271200000000000e+07
3.536445617675781250e+01,1.908150600000000000e+07
3.536445617675781250e+01,1.909224600000000000e+07
3.536445617675781250e+01,1.907821000000000000e+07
3.536445617675781250e+01,1.909392600000000000e+07
3.536445617675781250e+01,1.908943000000000000e+07
3.536445617675781250e+01,1.909100400000000000e+07
3.536445617675781250e+01,1.909770400000000000e+07
3.536445617675781250e+01,1.909048200000000000e+07
3.536445617675781250e+01,1.909525600000000000e+07
3.536445617675781250e+01,1.909231000000000000e+07
3.536445617675781250e+01,1.907896400000000000e+07
3.536445617675781250e+01,1.909683600000000000e+07
3.536445617675781250e+01,1.909116400000000000e+07
3.536445617675781250e+01,1.908803400000000000e+07
3.536445617675781250e+01,1.908199600000000000e+07
3.536445617675781250e+01,1.909170400000000000e+07
3.536445617675781250e+01,1.907178400000000000e+07
3.536445617675781250e+01,1.906089400000000000e+07
3.536445617675781250e+01,1.906463000000000000e+07
3.536445617675781250e+01,1.906453000000000000e+07
3.536445617675781250e+01,1.906329600000000000e+07
3.536445617675781250e+01,1.906451000000000000e+07
3.536445617675781250e+01,1.907762400000000000e+07
3.536445617675781250e+01,1.907646600000000000e+07
3.536445617675781250e+01,1.907285600000000000e+07
3.536445617675781250e+01,1.907804400000000000e+07
3.536445617675781250e+01,1.907329600000000000e+07
3.536445617675781250e+01,1.907003600000000000e+07
3.536445617675781250e+01,1.907595600000000000e+07
3.536445617675781250e+01,1.907160600000000000e+07
3.536445617675781250e+01,1.906100200000000000e+07
3.536445617675781250e+01,1.907713200000000000e+07
3.536445617675781250e+01,1.907772400000000000e+07
3.536445617675781250e+01,1.907921800000000000e+07
3.536445617675781250e+01,1.907326800000000000e+07
3.536445617675781250e+01,1.907460400000000000e+07
3.536445617675781250e+01,1.907327400000000000e+07
3.536445617675781250e+01,1.907362200000000000e+07
3.536445617675781250e+01,1.906985200000000000e+07
3.536445617675781250e+01,1.906004600000000000e+07
3.536445617675781250e+01,1.906886600000000000e+07
3.536445617675781250e+01,1.907479000000000000e+07
3.536445617675781250e+01,1.906169200000000000e+07
3.536445617675781250e+01,1.906307600000000000e+07
3.536445617675781250e+01,1.907340600000000000e+07
3.536445617675781250e+01,1.905003000000000000e+07
3.536445617675781250e+01,1.906755800000000000e+07
3.536445617675781250e+01,1.905785000000000000e+07
3.536445617675781250e+01,1.906445600000000000e+07
3.536445617675781250e+01,1.906676400000000000e+07
3.536445617675781250e+01,1.906870600000000000e+07
3.536445617675781250e+01,1.906661200000000000e+07
3.536445617675781250e+01,1.906440600000000000e+07
3.536445617675781250e+01,1.906161200000000000e+07
3.536445617675781250e+01,1.906041400000000000e+07
3.536445617675781250e+01,1.907166400000000000e+07
3.536445617675781250e+01,1.906929800000000000e+07
3.536445617675781250e+01,1.907276000000000000e+07
3.536445617675781250e+01,1.906887800000000000e+07
3.536445617675781250e+01,1.906942400000000000e+07
3.536445617675781250e+01,1.906946000000000000e+07
3.536445617675781250e+01,1.906013200000000000e+07
3.536445617675781250e+01,1.905429200000000000e+07
3.536445617675781250e+01,1.905598200000000000e+07
3.536445617675781250e+01,1.905940800000000000e+07
3.536445617675781250e+01,1.906543400000000000e+07
3.536445617675781250e+01,1.906824200000000000e+07
3.536445617675781250e+01,1.906692600000000000e+07
3.536445617675781250e+01,1.907524000000000000e+07
3.536445617675781250e+01,1.906995600000000000e+07
3.536445617675781250e+01,1.906889200000000000e+07
3.536445617675781250e+01,1.907124600000000000e+07
3.536445617675781250e+01,1.906577600000000000e+07
3.536445617675781250e+01,1.906983200000000000e+07
3.536445617675781250e+01,1.906353000000000000e+07
3.536445617675781250e+01,1.905318200000000000e+07
3.536445617675781250e+01,1.906544000000000000e+07
3.536445617675781250e+01,1.906205400000000000e+07
3.536445617675781250e+01,1.906071000000000000e+07
3.536445617675781250e+01,1.905832000000000000e+07
3.536445617675781250e+01,1.906023000000000000e+07
3.536445617675781250e+01,1.906967200000000000e+07
3.536445617675781250e+01,1.907152400000000000e+07
3.536445617675781250e+01,1.905841000000000000e+07
3.536445617675781250e+01,1.905850200000000000e+07
3.536445617675781250e+01,1.905450600000000000e+07
3.536445617675781250e+01,1.905626400000000000e+07
3.536445617675781250e+01,1.903954800000000000e+07
3.536445617675781250e+01,1.902673200000000000e+07
3.536445617675781250e+01,1.902689600000000000e+07
3.536445617675781250e+01,1.902659000000000000e+07
3.536445617675781250e+01,1.902696600000000000e+07
3.536445617675781250e+01,1.902719400000000000e+07
3.536445617675781250e+01,1.902740200000000000e+07
3.536445617675781250e+01,1.904360000000000000e+07
3.536445617675781250e+01,1.904592000000000000e+07
3.536445617675781250e+01,1.904265000000000000e+07
3.536445617675781250e+01,1.903117800000000000e+07
3.536445617675781250e+01,1.903427000000000000e+07
3.536445617675781250e+01,1.904848000000000000e+07
3.536445617675781250e+01,1.904027000000000000e+07
3.536445617675781250e+01,1.903471000000000000e+07
3.536445617675781250e+01,1.904171200000000000e+07
3.536445617675781250e+01,1.904861600000000000e+07
3.536445617675781250e+01,1.903084800000000000e+07
3.536445617675781250e+01,1.904010800000000000e+07
3.536445617675781250e+01,1.904847200000000000e+07
3.536445617675781250e+01,1.904234000000000000e+07
3.536445617675781250e+01,1.903894600000000000e+07
3.536445617675781250e+01,1.904175800000000000e+07
3.536445617675781250e+01,1.904881200000000000e+07
3.536445617675781250e+01,1.904797000000000000e+07
3.536445617675781250e+01,1.903314400000000000e+07
3.536445617675781250e+01,1.904454200000000000e+07
3.536445617675781250e+01,1.902291000000000000e+07
3.536445617675781250e+01,1.903272000000000000e+07
3.536445617675781250e+01,1.903419200000000000e+07
3.536445617675781250e+01,1.903030400000000000e+07
3.536445617675781250e+01,1.903226800000000000e+07
3.536445617675781250e+01,1.902417600000000000e+07
3.536445617675781250e+01,1.904396600000000000e+07
3.536445617675781250e+01,1.902164800000000000e+07
3.536445617675781250e+01,1.902550200000000000e+07
3.536445617675781250e+01,1.904520000000000000e+07
3.536445617675781250e+01,1.903727000000000000e+07
3.536445617675781250e+01,1.902644400000000000e+07
3.536445617675781250e+01,1.901851600000000000e+07
3.536445617675781250e+01,1.903298000000000000e+07
3.536445617675781250e+01,1.901146000000000000e+07
3.536445617675781250e+01,1.901934800000000000e+07
3.536445617675781250e+01,1.900393200000000000e+07
3.536445617675781250e+01,1.899881800000000000e+07
3.536445617675781250e+01,1.900574800000000000e+07
3.536445617675781250e+01,1.899603800000000000e+07
3.536445617675781250e+01,1.899085200000000000e+07
3.536445617675781250e+01,1.897110600000000000e+07
3.536445617675781250e+01,1.897786000000000000e+07
3.536445617675781250e+01,1.896785400000000000e+07
3.536445617675781250e+01,1.896390800000000000e+07
3.536445617675781250e+01,1.895088200000000000e+07
3.536445617675781250e+01,1.892568400000000000e+07
3.536445617675781250e+01,1.893353800000000000e+07
3.536445617675781250e+01,1.893211200000000000e+07
3.536445617675781250e+01,1.891356200000000000e+07
3.536445617675781250e+01,1.892652600000000000e+07
3.536445617675781250e+01,1.889188000000000000e+07
3.536445617675781250e+01,1.888793400000000000e+07
3.536445617675781250e+01,1.886649200000000000e+07
3.536445617675781250e+01,1.884871600000000000e+07
3.536445617675781250e+01,1.883962800000000000e+07
3.536445617675781250e+01,1.878533800000000000e+07
3.536445617675781250e+01,1.876771200000000000e+07
3.536445617675781250e+01,1.873472800000000000e+07
3.536445617675781250e+01,1.872061000000000000e+07
3.536445617675781250e+01,1.868102600000000000e+07
3.536445617675781250e+01,1.866499200000000000e+07
3.536445617675781250e+01,1.863615800000000000e+07
3.536445617675781250e+01,1.864190000000000000e+07
3.536445617675781250e+01,1.861280800000000000e+07
3.536445617675781250e+01,1.859998800000000000e+07
3.536445617675781250e+01,1.857584800000000000e+07
3.536445617675781250e+01,1.855536400000000000e+07
3.536445617675781250e+01,1.855696200000000000e+07
3.536445617675781250e+01,1.852277200000000000e+07
3.536445617675781250e+01,1.851330800000000000e+07
3.536445617675781250e+01,1.850827000000000000e+07
3.536445617675781250e+01,1.846174000000000000e+07
3.536445617675781250e+01,1.844326800000000000e+07
3.536445617675781250e+01,1.844107600000000000e+07
3.536445617675781250e+01,1.839198200000000000e+07
3.536445617675781250e+01,1.839791400000000000e+07
3.536445617675781250e+01,1.837681000000000000e+07
3.536445617675781250e+01,1.821974800000000000e+07
3.536445617675781250e+01,1.819788200000000000e+07
3.536445617675781250e+01,1.820842000000000000e+07
3.536445617675781250e+01,1.819903600000000000e+07
3.536445617675781250e+01,1.818849200000000000e+07
3.536445617675781250e+01,1.817281600000000000e+07
3.536445617675781250e+01,1.815396800000000000e+07
3.536445617675781250e+01,1.815123000000000000e+07
3.536445617675781250e+01,1.814473200000000000e+07
3.536445617675781250e+01,1.813881400000000000e+07
3.536445617675781250e+01,1.812157400000000000e+07
3.536445617675781250e+01,1.812560000000000000e+07
3.536445617675781250e+01,1.812227800000000000e+07
3.536445617675781250e+01,1.811257000000000000e+07
3.536445617675781250e+01,1.811310200000000000e+07
3.536445617675781250e+01,1.810446000000000000e+07
3.536445617675781250e+01,1.810559000000000000e+07
3.536445617675781250e+01,1.811455600000000000e+07
3.536445617675781250e+01,1.811105600000000000e+07
3.536445617675781250e+01,1.813441200000000000e+07
3.536445617675781250e+01,1.812450000000000000e+07
3.536445617675781250e+01,1.813218800000000000e+07
3.536445617675781250e+01,1.813600600000000000e+07
3.536445617675781250e+01,1.814709600000000000e+07
3.536445617675781250e+01,1.816425200000000000e+07
3.536445617675781250e+01,1.816223600000000000e+07
3.536445617675781250e+01,1.819834400000000000e+07
3.536445617675781250e+01,1.820602400000000000e+07
3.536445617675781250e+01,1.818591800000000000e+07
3.536445617675781250e+01,1.817896800000000000e+07
3.536445617675781250e+01,1.818273600000000000e+07
3.536445617675781250e+01,1.812599000000000000e+07
3.536445617675781250e+01,1.813647400000000000e+07
3.536445617675781250e+01,1.812015800000000000e+07
3.536445617675781250e+01,1.809885600000000000e+07
3.536445617675781250e+01,1.809662200000000000e+07
3.536445617675781250e+01,1.810666800000000000e+07
3.536445617675781250e+01,1.804863400000000000e+07
3.536445617675781250e+01,1.807036000000000000e+07
3.536445617675781250e+01,1.806828200000000000e+07
3.536445617675781250e+01,1.806967200000000000e+07
3.536445617675781250e+01,1.806096600000000000e+07
3.536445617675781250e+01,1.807220800000000000e+07
3.536445617675781250e+01,1.806718200000000000e+07
3.536445617675781250e+01,1.807176400000000000e+07
3.536445617675781250e+01,1.806418200000000000e+07
3.536445617675781250e+01,1.803993600000000000e+07
3.536445617675781250e+01,1.803960400000000000e+07
3.536445617675781250e+01,1.803948200000000000e+07
3.536445617675781250e+01,1.804564400000000000e+07
3.536445617675781250e+01,1.803143200000000000e+07
3.536445617675781250e+01,1.802508400000000000e+07
3.536445617675781250e+01,1.795172600000000000e+07
3.536445617675781250e+01,1.793882600000000000e+07
3.536445617675781250e+01,1.793210600000000000e+07
3.536445617675781250e+01,1.793590800000000000e+07
3.536445617675781250e+01,1.794314400000000000e+07
3.536445617675781250e+01,1.793091600000000000e+07
3.536445617675781250e+01,1.793252600000000000e+07
3.536445617675781250e+01,1.794554200000000000e+07
3.536445617675781250e+01,1.793093000000000000e+07
3.536445617675781250e+01,1.794785200000000000e+07
3.536445617675781250e+01,1.794608000000000000e+07
3.536445617675781250e+01,1.793251400000000000e+07
3.536445617675781250e+01,1.794509800000000000e+07
3.536445617675781250e+01,1.793578600000000000e+07
3.536445617675781250e+01,1.792807800000000000e+07
3.536445617675781250e+01,1.793696800000000000e+07
3.536445617675781250e+01,1.793231000000000000e+07
3.536445617675781250e+01,1.793749600000000000e+07
3.536445617675781250e+01,1.793809200000000000e+07
3.536445617675781250e+01,1.793550600000000000e+07
3.536445617675781250e+01,1.793286600000000000e+07
3.536445617675781250e+01,1.794033000000000000e+07
3.536445617675781250e+01,1.793613000000000000e+07
3.536445617675781250e+01,1.793181200000000000e+07
3.536445617675781250e+01,1.793190000000000000e+07
3.536445617675781250e+01,1.791883200000000000e+07
3.536445617675781250e+01,1.793397800000000000e+07
3.536445617675781250e+01,1.793020000000000000e+07
3.536445617675781250e+01,1.792385400000000000e+07
3.536445617675781250e+01,1.793903200000000000e+07
3.536445617675781250e+01,1.792304000000000000e+07
3.536445617675781250e+01,1.792223400000000000e+07
3.536445617675781250e+01,1.792414200000000000e+07
3.536445617675781250e+01,1.793276800000000000e+07
3.536445617675781250e+01,1.792542400000000000e+07
3.536445617675781250e+01,1.792305600000000000e+07
3.536445617675781250e+01,1.791734000000000000e+07
3.536445617675781250e+01,1.791386000000000000e+07
3.536445617675781250e+01,1.792011000000000000e+07
3.536445617675781250e+01,1.792467800000000000e+07
3.536445617675781250e+01,1.792481600000000000e+07
3.536445617675781250e+01,1.791938600000000000e+07
3.536445617675781250e+01,1.793250600000000000e+07
3.536445617675781250e+01,1.792607400000000000e+07
3.536445617675781250e+01,1.792986800000000000e+07
3.536445617675781250e+01,1.792638200000000000e+07
3.536445617675781250e+01,1.791713600000000000e+07
3.536445617675781250e+01,1.793000000000000000e+07
3.536445617675781250e+01,1.792274200000000000e+07
3.536445617675781250e+01,1.791946200000000000e+07
3.536445617675781250e+01,1.791084200000000000e+07
3.536445617675781250e+01,1.792246000000000000e+07
3.536445617675781250e+01,1.792935000000000000e+07
3.536445617675781250e+01,1.793169000000000000e+07
3.536445617675781250e+01,1.792436200000000000e+07
3.536445617675781250e+01,1.792890800000000000e+07
3.536445617675781250e+01,1.792609600000000000e+07
3.536445617675781250e+01,1.793262600000000000e+07
3.536445617675781250e+01,1.791366200000000000e+07
3.536445617675781250e+01,1.794013200000000000e+07
3.536445617675781250e+01,1.791557400000000000e+07
3.536445617675781250e+01,1.791474200000000000e+07
3.536445617675781250e+01,1.793004600000000000e+07
3.536445617675781250e+01,1.791757600000000000e+07
3.536445617675781250e+01,1.792227800000000000e+07
3.536445617675781250e+01,1.792677000000000000e+07
3.536445617675781250e+01,1.792227800000000000e+07
3.536445617675781250e+01,1.792401400000000000e+07
3.536445617675781250e+01,1.791874400000000000e+07
3.536445617675781250e+01,1.791690800000000000e+07
3.536445617675781250e+01,1.791596200000000000e+07
3.536445617675781250e+01,1.792633800000000000e+07
3.536445617675781250e+01,1.793196600000000000e+07
3.536445617675781250e+01,1.791788400000000000e+07
3.536445617675781250e+01,1.791755400000000000e+07
3.536445617675781250e+01,1.791804800000000000e+07
3.536445617675781250e+01,1.791982600000000000e+07
3.536445617675781250e+01,1.791232200000000000e+07
3.536445617675781250e+01,1.792023000000000000e+07
3.536445617675781250e+01,1.792405200000000000e+07
3.536445617675781250e+01,1.792712600000000000e+07
3.536445617675781250e+01,1.792966400000000000e+07
3.536445617675781250e+01,1.791951800000000000e+07
3.536445617675781250e+01,1.791247200000000000e+07
3.536445617675781250e+01,1.792769800000000000e+07
3.536445617675781250e+01,1.792215600000000000e+07
3.536445617675781250e+01,1.793228200000000000e+07
3.536445617675781250e+01,1.792231600000000000e+07
3.536445617675781250e+01,1.791528400000000000e+07
3.536445617675781250e+01,1.791182000000000000e+07
3.536445617675781250e+01,1.792758000000000000e+07
3.536445617675781250e+01,1.792126400000000000e+07
3.536445617675781250e+01,1.791145200000000000e+07
3.536445617675781250e+01,1.792171000000000000e+07
3.536445617675781250e+01,1.791788800000000000e+07
3.536445617675781250e+01,1.792534400000000000e+07
3.536445617675781250e+01,1.791923800000000000e+07
3.536445617675781250e+01,1.791194800000000000e+07
3.536445617675781250e+01,1.792334800000000000e+07
3.536445617675781250e+01,1.792244400000000000e+07
3.536445617675781250e+01,1.792944800000000000e+07
3.536445617675781250e+01,1.792063000000000000e+07
3.536445617675781250e+01,1.791197800000000000e+07
3.536445617675781250e+01,1.792871400000000000e+07
3.536445617675781250e+01,1.792475600000000000e+07
3.536445617675781250e+01,1.791850400000000000e+07
3.536445617675781250e+01,1.792846600000000000e+07
3.536445617675781250e+01,1.791809200000000000e+07
3.536445617675781250e+01,1.792140000000000000e+07
3.536445617675781250e+01,1.791774800000000000e+07
3.536445617675781250e+01,1.791300800000000000e+07
3.536445617675781250e+01,1.791942400000000000e+07
3.536445617675781250e+01,1.792139400000000000e+07
3.536445617675781250e+01,1.791803800000000000e+07
3.536445617675781250e+01,1.792434800000000000e+07
3.536445617675781250e+01,1.791676600000000000e+07
3.536445617675781250e+01,1.791445000000000000e+07
3.536445617675781250e+01,1.791456600000000000e+07
3.536445617675781250e+01,1.792921200000000000e+07
3.536445617675781250e+01,1.792012000000000000e+07
3.536445617675781250e+01,1.792510000000000000e+07
3.536445617675781250e+01,1.791403600000000000e+07
3.536445617675781250e+01,1.792082400000000000e+07
3.536445617675781250e+01,1.791662400000000000e+07
3.536445617675781250e+01,1.791496800000000000e+07
3.536445617675781250e+01,1.791403800000000000e+07
3.536445617675781250e+01,1.791788400000000000e+07
3.536445617675781250e+01,1.792491000000000000e+07
3.536445617675781250e+01,1.790610000000000000e+07
3.536445617675781250e+01,1.791039000000000000e+07
3.536445617675781250e+01,1.791737400000000000e+07
3.536445617675781250e+01,1.780436600000000000e+07
3.536445617675781250e+01,1.778819600000000000e+07
3.536445617675781250e+01,1.779487800000000000e+07
3.536445617675781250e+01,1.778545800000000000e+07
3.536445617675781250e+01,1.777678800000000000e+07
3.536445617675781250e+01,1.778320000000000000e+07
3.536445617675781250e+01,1.778687600000000000e+07
3.536445617675781250e+01,1.779887000000000000e+07
3.536445617675781250e+01,1.778282000000000000e+07
3.536445617675781250e+01,1.780396400000000000e+07
3.536445617675781250e+01,1.779304200000000000e+07
3.536445617675781250e+01,1.780843000000000000e+07
3.536445617675781250e+01,1.782709200000000000e+07
3.536445617675781250e+01,1.781472200000000000e+07
3.536445617675781250e+01,1.784077000000000000e+07
3.536445617675781250e+01,1.783164800000000000e+07
3.536445617675781250e+01,1.785582000000000000e+07
3.536445617675781250e+01,1.787099600000000000e+07
3.536445617675781250e+01,1.788711400000000000e+07
3.536445617675781250e+01,1.791050200000000000e+07
3.536445617675781250e+01,1.791937200000000000e+07
3.536445617675781250e+01,1.795369800000000000e+07
3.536445617675781250e+01,1.797738200000000000e+07
3.536445617675781250e+01,1.794726200000000000e+07
3.536445617675781250e+01,1.793242800000000000e+07
3.536445617675781250e+01,1.794099200000000000e+07
3.536445617675781250e+01,1.793756200000000000e+07
3.536445617675781250e+01,1.796098400000000000e+07
3.536445617675781250e+01,1.794817200000000000e+07
3.536445617675781250e+01,1.796657600000000000e+07
3.536445617675781250e+01,1.797190000000000000e+07
3.536445617675781250e+01,1.797369000000000000e+07
3.536445617675781250e+01,1.799406000000000000e+07
3.536445617675781250e+01,1.800301600000000000e+07
3.536445617675781250e+01,1.801660600000000000e+07
3.536445617675781250e+01,1.802007400000000000e+07
3.536445617675781250e+01,1.802621800000000000e+07
3.536445617675781250e+01,1.804483000000000000e+07
3.536445617675781250e+01,1.805861200000000000e+07
3.536445617675781250e+01,1.806705200000000000e+07
3.536445617675781250e+01,1.808543200000000000e+07
3.536445617675781250e+01,1.810418800000000000e+07
3.536445617675781250e+01,1.812661000000000000e+07
3.536445617675781250e+01,1.813179000000000000e+07
3.536445617675781250e+01,1.816239600000000000e+07
3.536445617675781250e+01,1.818246600000000000e+07
3.536445617675781250e+01,1.820371000000000000e+07
3.536445617675781250e+01,1.821349800000000000e+07
3.536445617675781250e+01,1.824058400000000000e+07
3.536445617675781250e+01,1.826929600000000000e+07
3.536445617675781250e+01,1.831085000000000000e+07
3.536445617675781250e+01,1.832936000000000000e+07
3.536445617675781250e+01,1.838075600000000000e+07
3.536445617675781250e+01,1.839753200000000000e+07
3.536445617675781250e+01,1.843568600000000000e+07
3.536445617675781250e+01,1.846144800000000000e+07
3.536445617675781250e+01,1.849622600000000000e+07
3.536445617675781250e+01,1.853503200000000000e+07
3.536445617675781250e+01,1.857819800000000000e+07
3.536445617675781250e+01,1.861129600000000000e+07
3.536445617675781250e+01,1.865749600000000000e+07
3.536445617675781250e+01,1.872495200000000000e+07
3.536445617675781250e+01,1.875209600000000000e+07
3.536445617675781250e+01,1.881379400000000000e+07
3.536445617675781250e+01,1.887277800000000000e+07
3.536445617675781250e+01,1.891375200000000000e+07
3.536445617675781250e+01,1.896399600000000000e+07
3.536445617675781250e+01,1.894294200000000000e+07
3.536445617675781250e+01,1.900914200000000000e+07
3.536445617675781250e+01,1.903454200000000000e+07
3.536445617675781250e+01,1.908205400000000000e+07
3.536445617675781250e+01,1.909999200000000000e+07
3.536445617675781250e+01,1.913662600000000000e+07
3.536445617675781250e+01,1.915896600000000000e+07
3.536445617675781250e+01,1.912777200000000000e+07
3.536445617675781250e+01,1.912770800000000000e+07
3.536445617675781250e+01,1.914262200000000000e+07
3.536445617675781250e+01,1.916291400000000000e+07
3.536445617675781250e+01,1.915045200000000000e+07
3.536445617675781250e+01,1.919665200000000000e+07
3.536445617675781250e+01,1.909730400000000000e+07
3.536445617675781250e+01,1.914220800000000000e+07
3.536445617675781250e+01,1.917376000000000000e+07
3.536445617675781250e+01,1.920504200000000000e+07
3.536445617675781250e+01,1.924425200000000000e+07
3.536445617675781250e+01,1.929556000000000000e+07
3.536445617675781250e+01,1.934711400000000000e+07
3.536445617675781250e+01,1.938220400000000000e+07
3.536445617675781250e+01,1.941963800000000000e+07
3.536445617675781250e+01,1.944558600000000000e+07
3.536445617675781250e+01,1.945656800000000000e+07
3.536445617675781250e+01,1.946873800000000000e+07
3.536445617675781250e+01,1.948796400000000000e+07
3.536445617675781250e+01,1.947386600000000000e+07
3.536445617675781250e+01,1.948041600000000000e+07
3.536445617675781250e+01,1.950183200000000000e+07
3.536445617675781250e+01,1.950030600000000000e+07
3.536445617675781250e+01,1.949227800000000000e+07
3.536445617675781250e+01,1.945723400000000000e+07
3.536445617675781250e+01,1.927802400000000000e+07
3.536445617675781250e+01,1.921131200000000000e+07
3.536445617675781250e+01,1.907230600000000000e+07
3.536445617675781250e+01,1.900354400000000000e+07
3.536445617675781250e+01,1.893728600000000000e+07
3.536445617675781250e+01,1.889957200000000000e+07
3.536445617675781250e+01,1.887027600000000000e+07
3.536445617675781250e+01,1.891387200000000000e+07
3.536445617675781250e+01,1.883639200000000000e+07
3.536445617675781250e+01,1.878066600000000000e+07
3.536445617675781250e+01,1.876972200000000000e+07
3.536445617675781250e+01,1.878009000000000000e+07
3.536445617675781250e+01,1.870079000000000000e+07
3.536445617675781250e+01,1.864664800000000000e+07
3.536445617675781250e+01,1.855013600000000000e+07
3.536445617675781250e+01,1.850347600000000000e+07
3.536445617675781250e+01,1.837470600000000000e+07
3.536445617675781250e+01,1.830260000000000000e+07
3.536445617675781250e+01,1.823326000000000000e+07
3.536445617675781250e+01,1.823254800000000000e+07
3.536445617675781250e+01,1.822558600000000000e+07
3.536445617675781250e+01,1.814883600000000000e+07
3.536445617675781250e+01,1.813376000000000000e+07
3.536445617675781250e+01,1.815588000000000000e+07
3.536445617675781250e+01,1.818086400000000000e+07
3.536445617675781250e+01,1.819360800000000000e+07
3.536445617675781250e+01,1.819600600000000000e+07
3.536445617675781250e+01,1.817497200000000000e+07
3.536445617675781250e+01,1.820511400000000000e+07
3.536445617675781250e+01,1.830520400000000000e+07
3.536445617675781250e+01,1.832261600000000000e+07
3.536445617675781250e+01,1.833243800000000000e+07
3.536445617675781250e+01,1.839842000000000000e+07
3.536445617675781250e+01,1.842496400000000000e+07
3.536445617675781250e+01,1.843534000000000000e+07
3.536445617675781250e+01,1.847293800000000000e+07
3.536445617675781250e+01,1.850770400000000000e+07
3.536445617675781250e+01,1.855587200000000000e+07
3.536445617675781250e+01,1.859225000000000000e+07
3.536445617675781250e+01,1.864309600000000000e+07
3.536445617675781250e+01,1.865887200000000000e+07
3.536445617675781250e+01,1.868097400000000000e+07
3.536445617675781250e+01,1.871858400000000000e+07
3.536445617675781250e+01,1.873694000000000000e+07
3.536445617675781250e+01,1.875310200000000000e+07
3.536445617675781250e+01,1.873837000000000000e+07
3.536445617675781250e+01,1.876566000000000000e+07
3.536445617675781250e+01,1.875630000000000000e+07
3.536445617675781250e+01,1.879821400000000000e+07
3.536445617675781250e+01,1.877887400000000000e+07
3.536445617675781250e+01,1.872878800000000000e+07
3.536445617675781250e+01,1.862947600000000000e+07
3.536445617675781250e+01,1.857940400000000000e+07
3.536445617675781250e+01,1.857281200000000000e+07
3.536445617675781250e+01,1.855383800000000000e+07
3.536445617675781250e+01,1.856213000000000000e+07
3.536445617675781250e+01,1.860339400000000000e+07
3.536445617675781250e+01,1.863143000000000000e+07
3.536445617675781250e+01,1.864968600000000000e+07
3.536445617675781250e+01,1.869019400000000000e+07
3.536445617675781250e+01,1.871451600000000000e+07
3.536445617675781250e+01,1.875374600000000000e+07
3.536445617675781250e+01,1.879320600000000000e+07
3.536445617675781250e+01,1.882484400000000000e+07
3.536445617675781250e+01,1.886054600000000000e+07
3.536445617675781250e+01,1.891539600000000000e+07
3.536445617675781250e+01,1.894458000000000000e+07
3.536445617675781250e+01,1.899551200000000000e+07
3.536445617675781250e+01,1.905244400000000000e+07
3.536445617675781250e+01,1.911886400000000000e+07
3.536445617675781250e+01,1.916290600000000000e+07
3.536445617675781250e+01,1.921193400000000000e+07
