3.510005596160000000e+11,3.633365631103515625e+01
3.509967585280000000e+11,3.633365631103515625e+01
3.509266350080000000e+11,3.633365631103515625e+01
3.510841835520000000e+11,3.633365631103515625e+01
3.511290429440000000e+11,3.633365631103515625e+01
3.510018048000000000e+11,3.633365631103515625e+01
3.509827010560000000e+11,3.633365631103515625e+01
3.510632775680000000e+11,3.633365631103515625e+01
3.509471805440000000e+11,3.633365631103515625e+01
3.509008793600000000e+11,3.633365631103515625e+01
3.508996669440000000e+11,3.633365631103515625e+01
3.510447636480000000e+11,3.633365631103515625e+01
3.509987573760000000e+11,3.633365631103515625e+01
3.511417241600000000e+11,3.633365631103515625e+01
3.509760819200000000e+11,3.633365631103515625e+01
3.510192373760000000e+11,3.633365631103515625e+01
3.510863462400000000e+11,3.633365631103515625e+01
3.511319920640000000e+11,3.633365631103515625e+01
3.511666933760000000e+11,3.633365631103515625e+01
3.511139368960000000e+11,3.633365631103515625e+01
3.511532912640000000e+11,3.633365631103515625e+01
3.510898851840000000e+11,3.633365631103515625e+01
3.511221288960000000e+11,3.633365631103515625e+01
3.513299435520000000e+11,3.633365631103515625e+01
3.512107663360000000e+11,3.633365631103515625e+01
3.514683228160000000e+11,3.633365631103515625e+01
3.513084149760000000e+11,3.633365631103515625e+01
3.513176555520000000e+11,3.633365631103515625e+01
3.514249707520000000e+11,3.633365631103515625e+01
3.515206205440000000e+11,3.633365631103515625e+01
3.517798481920000000e+11,3.633365631103515625e+01
3.516013936640000000e+11,3.633365631103515625e+01
3.515482439680000000e+11,3.633365631103515625e+01
3.515228487680000000e+11,3.633365631103515625e+01
3.513915473920000000e+11,3.633365631103515625e+01
3.515480801280000000e+11,3.633365631103515625e+01
3.515606302720000000e+11,3.633365631103515625e+01
3.516588032000000000e+11,3.633365631103515625e+01
3.515203584000000000e+11,3.633365631103515625e+01
3.516217098240000000e+11,3.633365631103515625e+01
3.517116907520000000e+11,3.633365631103515625e+01
3.517290577920000000e+11,3.633365631103515625e+01
3.518513807360000000e+11,3.633365631103515625e+01
3.519357583360000000e+11,3.633365631103515625e+01
3.518324736000000000e+11,3.633365631103515625e+01
3.518473830400000000e+11,3.633365631103515625e+01
3.513464586240000000e+11,3.633365631103515625e+01
3.507162972160000000e+11,3.633365631103515625e+01
3.512821678080000000e+11,3.633365631103515625e+01
3.511005675520000000e+11,3.633365631103515625e+01
3.510580019200000000e+11,3.633365631103515625e+01
3.508099481600000000e+11,3.633365631103515625e+01
3.508023787520000000e+11,3.633365631103515625e+01
3.510886400000000000e+11,3.633365631103515625e+01
3.510021652480000000e+11,3.633365631103515625e+01
3.509257830400000000e+11,3.633365631103515625e+01
3.511690199040000000e+11,3.633365631103515625e+01
3.510566256640000000e+11,3.633365631103515625e+01
3.510968975360000000e+11,3.633365631103515625e+01
3.511629250560000000e+11,3.633365631103515625e+01
3.510571499520000000e+11,3.633365631103515625e+01
3.511747215360000000e+11,3.633365631103515625e+01
3.511358586880000000e+11,3.633365631103515625e+01
3.512894423040000000e+11,3.633365631103515625e+01
3.511206215680000000e+11,3.633365631103515625e+01
3.512329830400000000e+11,3.633365631103515625e+01
3.511607296000000000e+11,3.633365631103515625e+01
3.513043189760000000e+11,3.633365631103515625e+01
3.512314757120000000e+11,3.633365631103515625e+01
3.513266667520000000e+11,3.633365631103515625e+01
3.506599034880000000e+11,3.633365631103515625e+01
3.508171571200000000e+11,3.633365631103515625e+01
1.516276866351104000e+15,3.633365631103515625e+01
1.424430198685696000e+15,3.633365631103515625e+01
1.393006070464512000e+15,3.633365631103515625e+01
1.366980045045760000e+15,3.633365631103515625e+01
1.354935748788224000e+15,3.633365631103515625e+01
1.341152124993536000e+15,3.633365631103515625e+01
1.326393275187200000e+15,3.633365631103515625e+01
1.310077902389248000e+15,3.633365631103515625e+01
1.294096865951744000e+15,3.633365631103515625e+01
1.280995605086208000e+15,3.633365631103515625e+01
1.268405176893440000e+15,3.633365631103515625e+01
1.253301655961600000e+15,3.633365631103515625e+01
1.240574728339456000e+15,3.633365631103515625e+01
1.224947221397504000e+15,3.633365631103515625e+01
1.207105927249920000e+15,3.633365631103515625e+01
1.193731264872448000e+15,3.633365631103515625e+01
1.184042623959040000e+15,3.633365631103515625e+01
1.165101549748224000e+15,3.633365631103515625e+01
1.152515282305024000e+15,3.633365631103515625e+01
1.140290865856512000e+15,3.633365631103515625e+01
1.129979320467456000e+15,3.633365631103515625e+01
1.106988763185152000e+15,3.633365631103515625e+01
1.096195711696896000e+15,3.633365631103515625e+01
1.081006828290048000e+15,3.633365631103515625e+01
1.069550472790016000e+15,3.633365631103515625e+01
1.049656788254720000e+15,3.633365631103515625e+01
1.040246313582592000e+15,3.633365631103515625e+01
1.023392660586496000e+15,3.633365631103515625e+01
1.014451343982592000e+15,3.633365631103515625e+01
1.003723790745600000e+15,3.633365631103515625e+01
9.860691934576640000e+14,3.633365631103515625e+01
9.727851951554560000e+14,3.633365631103515625e+01
9.670359787765760000e+14,3.633365631103515625e+01
9.414568312832000000e+14,3.633365631103515625e+01
9.307615574097920000e+14,3.633365631103515625e+01
9.183767507763200000e+14,3.633365631103515625e+01
9.104792454430720000e+14,3.633365631103515625e+01
8.892842529259520000e+14,3.633365631103515625e+01
8.846821283594240000e+14,3.633365631103515625e+01
8.635506208276480000e+14,3.633365631103515625e+01
8.586214076579840000e+14,3.633365631103515625e+01
8.380016723230720000e+14,3.633365631103515625e+01
8.317524277985280000e+14,3.633365631103515625e+01
8.168795600322560000e+14,3.633365631103515625e+01
8.068410806108160000e+14,3.633365631103515625e+01
8.016781272678400000e+14,3.633365631103515625e+01
7.838275049881600000e+14,3.633365631103515625e+01
7.741342335631360000e+14,3.633365631103515625e+01
7.622328791859200000e+14,3.633365631103515625e+01
7.544414058577920000e+14,3.633365631103515625e+01
7.448589311672320000e+14,3.633365631103515625e+01
7.327818186752000000e+14,3.633365631103515625e+01
7.275476628275200000e+14,3.633365631103515625e+01
7.116658803998720000e+14,3.633365631103515625e+01
7.033369992888320000e+14,3.633365631103515625e+01
6.937154001305600000e+14,3.633365631103515625e+01
6.870435039805440000e+14,3.633365631103515625e+01
6.750528277053440000e+14,3.633365631103515625e+01
6.688828387491840000e+14,3.633365631103515625e+01
6.578958426439680000e+14,3.633365631103515625e+01
6.525945108234240000e+14,3.633365631103515625e+01
6.457681971773440000e+14,3.633365631103515625e+01
6.355029569044480000e+14,3.633365631103515625e+01
6.290418496962560000e+14,3.633365631103515625e+01
6.184201942466560000e+14,3.633365631103515625e+01
6.121688022384640000e+14,3.633365631103515625e+01
6.024304336568320000e+14,3.633365631103515625e+01
6.000935016857600000e+14,3.633365631103515625e+01
5.906085361745920000e+14,3.633365631103515625e+01
5.811673256427520000e+14,3.633365631103515625e+01
5.753974397337600000e+14,3.633365631103515625e+01
5.678844681912320000e+14,3.633365631103515625e+01
5.601449371238400000e+14,3.633365631103515625e+01
5.568932777820160000e+14,3.633365631103515625e+01
5.483693447577600000e+14,3.633365631103515625e+01
5.404146962268160000e+14,3.633365631103515625e+01
5.348070124421120000e+14,3.633365631103515625e+01
5.297041886412800000e+14,3.633365631103515625e+01
5.226404438343680000e+14,3.633365631103515625e+01
5.162026905108480000e+14,3.633365631103515625e+01
5.082428074885120000e+14,3.633365631103515625e+01
5.035005596139520000e+14,3.633365631103515625e+01
4.978031848325120000e+14,3.633365631103515625e+01
4.948744533442560000e+14,3.633365631103515625e+01
4.831840221265920000e+14,3.633365631103515625e+01
4.798461614489600000e+14,3.633365631103515625e+01
4.726023300055040000e+14,3.633365631103515625e+01
4.669204238172160000e+14,3.633365631103515625e+01
4.621814642769920000e+14,3.633365631103515625e+01
4.563998678712320000e+14,3.633365631103515625e+01
4.524754421678080000e+14,3.633365631103515625e+01
4.470881774469120000e+14,3.633365631103515625e+01
4.399755438325760000e+14,3.633365631103515625e+01
4.371400265564160000e+14,3.633365631103515625e+01
4.309590653009920000e+14,3.633365631103515625e+01
4.264415314575360000e+14,3.633365631103515625e+01
4.206870134784000000e+14,3.633365631103515625e+01
4.152670331863040000e+14,3.633365631103515625e+01
4.133114808893440000e+14,3.633365631103515625e+01
4.022186876600320000e+14,3.633365631103515625e+01
3.997969300848640000e+14,3.633365631103515625e+01
3.922630205767680000e+14,3.633365631103515625e+01
3.886351824977920000e+14,3.633365631103515625e+01
3.835661815644160000e+14,3.633365631103515625e+01
3.795490449653760000e+14,3.633365631103515625e+01
3.755873738424320000e+14,3.633365631103515625e+01
3.706731930583040000e+14,3.633365631103515625e+01
3.672996975738880000e+14,3.633365631103515625e+01
3.618819989831680000e+14,3.633365631103515625e+01
3.579757933363200000e+14,3.633365631103515625e+01
3.554839405527040000e+14,3.633365631103515625e+01
3.466845591961600000e+14,3.633365631103515625e+01
3.432389887918080000e+14,3.633365631103515625e+01
3.413575917895680000e+14,3.633365631103515625e+01
3.318415213199360000e+14,3.633365631103515625e+01
3.281868061409280000e+14,3.633365631103515625e+01
3.251055026503680000e+14,3.633365631103515625e+01
3.214313930096640000e+14,3.633365631103515625e+01
3.179901846814720000e+14,3.633365631103515625e+01
3.138803707412480000e+14,3.633365631103515625e+01
3.097625708462080000e+14,3.633365631103515625e+01
3.072177691688960000e+14,3.633365631103515625e+01
3.011132784640000000e+14,3.633365631103515625e+01
2.976284158197760000e+14,3.633365631103515625e+01
2.961616509337600000e+14,3.633365631103515625e+01
2.917904144138240000e+14,3.633365631103515625e+01
2.873801540894720000e+14,3.633365631103515625e+01
2.841767124664320000e+14,3.633365631103515625e+01
2.811706044579840000e+14,3.633365631103515625e+01
2.793417536962560000e+14,3.633365631103515625e+01
2.756852769095680000e+14,3.633365631103515625e+01
2.712703525191680000e+14,3.633365631103515625e+01
2.710967922196480000e+14,3.633365631103515625e+01
2.614471751106560000e+14,3.633365631103515625e+01
2.585183261818880000e+14,3.633365631103515625e+01
2.553921436385280000e+14,3.633365631103515625e+01
2.526567695646720000e+14,3.633365631103515625e+01
2.501922804203520000e+14,3.633365631103515625e+01
2.457587165429760000e+14,3.633365631103515625e+01
2.434314650255360000e+14,3.633365631103515625e+01
2.413442619146240000e+14,3.633365631103515625e+01
2.384450079948800000e+14,3.633365631103515625e+01
2.356672378961920000e+14,3.633365631103515625e+01
2.310349646725120000e+14,3.633365631103515625e+01
2.299322821509120000e+14,3.633365631103515625e+01
2.250628462018560000e+14,3.633365631103515625e+01
2.238667145871360000e+14,3.633365631103515625e+01
2.214834942771200000e+14,3.633365631103515625e+01
2.192141744865280000e+14,3.633365631103515625e+01
2.169791641026560000e+14,3.633365631103515625e+01
2.119995186216960000e+14,3.633365631103515625e+01
2.099507353354240000e+14,3.633365631103515625e+01
2.084233543680000000e+14,3.633365631103515625e+01
2.048390867189760000e+14,3.633365631103515625e+01
2.026017107476480000e+14,3.633365631103515625e+01
2.013701456527360000e+14,3.633365631103515625e+01
1.956806561628160000e+14,3.633365631103515625e+01
1.947920676945920000e+14,3.633365631103515625e+01
1.924113639669760000e+14,3.633365631103515625e+01
1.906500750540800000e+14,3.633365631103515625e+01
1.872862264688640000e+14,3.633365631103515625e+01
1.852761817743360000e+14,3.633365631103515625e+01
1.839171266150400000e+14,3.633365631103515625e+01
1.828572595486720000e+14,3.633365631103515625e+01
1.680921182863360000e+14,3.633365631103515625e+01
1.669288532377600000e+14,3.633365631103515625e+01
1.626924048711680000e+14,3.633365631103515625e+01
1.616109455278080000e+14,3.633365631103515625e+01
1.588746822615040000e+14,3.633365631103515625e+01
1.572579961733120000e+14,3.633365631103515625e+01
1.557901072138240000e+14,3.633365631103515625e+01
1.544364878725120000e+14,3.633365631103515625e+01
1.518022300794880000e+14,3.633365631103515625e+01
1.507760181084160000e+14,3.633365631103515625e+01
1.487378212454400000e+14,3.633365631103515625e+01
1.480217528893440000e+14,3.633365631103515625e+01
1.469934437662720000e+14,3.633365631103515625e+01
1.443675578040320000e+14,3.633365631103515625e+01
1.416798645780480000e+14,3.633365631103515625e+01
1.412682188062720000e+14,3.633365631103515625e+01
1.402597067980800000e+14,3.633365631103515625e+01
1.390081768161280000e+14,3.633365631103515625e+01
1.361812746403840000e+14,3.633365631103515625e+01
1.355195896299520000e+14,3.633365631103515625e+01
1.340694425763840000e+14,3.633365631103515625e+01
1.317415451361280000e+14,3.633365631103515625e+01
1.307589371494400000e+14,3.633365631103515625e+01
1.285807679733760000e+14,3.633365631103515625e+01
1.272973612810240000e+14,3.633365631103515625e+01
1.258061855457280000e+14,3.633365631103515625e+01
1.246213869404160000e+14,3.633365631103515625e+01
1.224387046932480000e+14,3.633365631103515625e+01
1.217721878446080000e+14,3.633365631103515625e+01
9.432468763443200000e+13,3.633365631103515625e+01
9.359055021670400000e+13,3.633365631103515625e+01
9.175599520153600000e+13,3.633365631103515625e+01
9.000653422592000000e+13,3.633365631103515625e+01
8.876680701542400000e+13,3.633365631103515625e+01
8.808910815232000000e+13,3.633365631103515625e+01
8.503282787942400000e+13,3.633365631103515625e+01
8.427610832896000000e+13,3.633365631103515625e+01
8.317621921382400000e+13,3.633365631103515625e+01
8.023489642496000000e+13,3.633365631103515625e+01
8.006112641024000000e+13,3.633365631103515625e+01
6.593883773337600000e+13,3.633365631103515625e+01
6.490402743910400000e+13,3.633365631103515625e+01
6.436716911001600000e+13,3.633365631103515625e+01
6.252807166361600000e+13,3.633365631103515625e+01
6.218348442419200000e+13,3.633365631103515625e+01
6.038574700953600000e+13,3.633365631103515625e+01
5.878755360768000000e+13,3.633365631103515625e+01
5.806883025715200000e+13,3.633365631103515625e+01
5.769942112665600000e+13,3.633365631103515625e+01
5.397939644006400000e+13,3.633365631103515625e+01
5.337935511552000000e+13,3.633365631103515625e+01
5.074590262886400000e+13,3.633365631103515625e+01
5.014644011827200000e+13,3.633365631103515625e+01
4.939266496921600000e+13,3.633365631103515625e+01
4.768430817280000000e+13,3.633365631103515625e+01
4.753944530124800000e+13,3.633365631103515625e+01
4.516835491840000000e+13,3.633365631103515625e+01
4.399765336883200000e+13,3.633365631103515625e+01
4.445439210291200000e+13,3.633365631103515625e+01
4.347707313356800000e+13,3.633365631103515625e+01
4.346770305843200000e+13,3.633365631103515625e+01
4.071464999321600000e+13,3.633365631103515625e+01
4.011744821248000000e+13,3.633365631103515625e+01
3.933479108608000000e+13,3.633365631103515625e+01
3.839809814528000000e+13,3.633365631103515625e+01
3.783789012582400000e+13,3.633365631103515625e+01
3.742883223961600000e+13,3.633365631103515625e+01
3.707382215475200000e+13,3.633365631103515625e+01
3.510037695692800000e+13,3.633365631103515625e+01
3.493764425318400000e+13,3.633365631103515625e+01
3.355127788339200000e+13,3.633365631103515625e+01
3.275312909516800000e+13,3.633365631103515625e+01
3.261607392051200000e+13,3.633365631103515625e+01
3.143855872409600000e+13,3.633365631103515625e+01
3.106218285465600000e+13,3.633365631103515625e+01
3.074535142195200000e+13,3.633365631103515625e+01
2.971564140134400000e+13,3.633365631103515625e+01
2.930408370995200000e+13,3.633365631103515625e+01
2.879501893632000000e+13,3.633365631103515625e+01
2.811804988211200000e+13,3.633365631103515625e+01
2.816088840601600000e+13,3.633365631103515625e+01
2.734446293811200000e+13,3.633365631103515625e+01
2.733605545574400000e+13,3.633365631103515625e+01
2.688082247680000000e+13,3.633365631103515625e+01
2.702489472204800000e+13,3.633365631103515625e+01
2.665112351539200000e+13,3.633365631103515625e+01
2.661775992422400000e+13,3.633365631103515625e+01
2.504845479116800000e+13,3.633365631103515625e+01
2.498771288064000000e+13,3.633365631103515625e+01
2.445716488192000000e+13,3.633365631103515625e+01
2.388879264972800000e+13,3.633365631103515625e+01
2.370903736320000000e+13,3.633365631103515625e+01
2.290606722252800000e+13,3.633365631103515625e+01
2.246708297728000000e+13,3.633365631103515625e+01
2.239869275340800000e+13,3.633365631103515625e+01
2.114413867827200000e+13,3.633365631103515625e+01
2.090904374476800000e+13,3.633365631103515625e+01
2.037716824883200000e+13,3.633365631103515625e+01
2.019308653772800000e+13,3.633365631103515625e+01
2.006148186112000000e+13,3.633365631103515625e+01
1.956412548710400000e+13,3.633365631103515625e+01
1.900242429542400000e+13,3.633365631103515625e+01
1.889133186252800000e+13,3.633365631103515625e+01
1.825822054809600000e+13,3.633365631103515625e+01
1.826410515660800000e+13,3.633365631103515625e+01
1.760420482252800000e+13,3.633365631103515625e+01
1.768273267916800000e+13,3.633365631103515625e+01
1.752993942732800000e+13,3.633365631103515625e+01
1.725497658572800000e+13,3.633365631103515625e+01
1.665112788172800000e+13,3.633365631103515625e+01
1.652976884121600000e+13,3.633365631103515625e+01
1.633582212710400000e+13,3.633365631103515625e+01
1.587108485529600000e+13,3.633365631103515625e+01
1.581751939891200000e+13,3.633365631103515625e+01
1.552501492940800000e+13,3.633365631103515625e+01
1.521824248627200000e+13,3.633365631103515625e+01
1.466257899520000000e+13,3.633365631103515625e+01
1.445133287424000000e+13,3.633365631103515625e+01
1.443209465036800000e+13,3.633365631103515625e+01
1.380141288652800000e+13,3.633365631103515625e+01
1.364833547059200000e+13,3.633365631103515625e+01
1.356477654630400000e+13,3.633365631103515625e+01
1.303408384409600000e+13,3.633365631103515625e+01
1.290052776755200000e+13,3.633365631103515625e+01
1.262593717043200000e+13,3.633365631103515625e+01
1.197496336384000000e+13,3.633365631103515625e+01
1.181941550284800000e+13,3.633365631103515625e+01
1.166418011750400000e+13,3.633365631103515625e+01
1.153982844108800000e+13,3.633365631103515625e+01
1.104529693081600000e+13,3.633365631103515625e+01
1.096829265510400000e+13,3.633365631103515625e+01
1.052860481536000000e+13,3.633365631103515625e+01
1.041214577049600000e+13,3.633365631103515625e+01
1.018348594790400000e+13,3.633365631103515625e+01
1.008776983347200000e+13,3.633365631103515625e+01
9.736303935488000000e+12,3.633365631103515625e+01
9.812053065728000000e+12,3.633365631103515625e+01
9.661454483456000000e+12,3.633365631103515625e+01
9.493278621696000000e+12,3.633365631103515625e+01
9.669913346048000000e+12,3.633365631103515625e+01
9.505169473536000000e+12,3.633365631103515625e+01
9.508847878144000000e+12,3.633365631103515625e+01
9.412256202752000000e+12,3.633365631103515625e+01
9.172316848128000000e+12,3.633365631103515625e+01
8.885707472896000000e+12,3.633365631103515625e+01
9.058966831104000000e+12,3.633365631103515625e+01
8.954345160704000000e+12,3.633365631103515625e+01
8.859085176832000000e+12,3.633365631103515625e+01
8.619176230912000000e+12,3.633365631103515625e+01
8.565653241856000000e+12,3.633365631103515625e+01
8.399742304256000000e+12,3.633365631103515625e+01
8.073378267136000000e+12,3.633365631103515625e+01
8.245745287168000000e+12,3.633365631103515625e+01
8.205218873344000000e+12,3.633365631103515625e+01
8.023641686016000000e+12,3.633365631103515625e+01
7.977627025408000000e+12,3.633365631103515625e+01
7.462191104000000000e+12,3.633365631103515625e+01
7.281991745536000000e+12,3.633365631103515625e+01
7.253424340992000000e+12,3.633365631103515625e+01
2.984562917376000000e+12,3.633365631103515625e+01
2.991921561600000000e+12,3.633365631103515625e+01
2.860346769408000000e+12,3.633365631103515625e+01
2.840859246592000000e+12,3.633365631103515625e+01
2.845025501184000000e+12,3.633365631103515625e+01
2.300636299264000000e+12,3.633365631103515625e+01
2.303615303680000000e+12,3.633365631103515625e+01
2.283825004544000000e+12,3.633365631103515625e+01
2.248468856832000000e+12,3.633365631103515625e+01
2.207086542848000000e+12,3.633365631103515625e+01
2.161402183680000000e+12,3.633365631103515625e+01
2.188988907520000000e+12,3.633365631103515625e+01
2.171384496128000000e+12,3.633365631103515625e+01
2.097700012032000000e+12,3.633365631103515625e+01
2.093697597440000000e+12,3.633365631103515625e+01
2.094115848192000000e+12,3.633365631103515625e+01
1.850626408448000000e+12,3.633365631103515625e+01
1.865452486656000000e+12,3.633365631103515625e+01
1.867193647104000000e+12,3.633365631103515625e+01
1.910360637440000000e+12,3.633365631103515625e+01
1.819202551808000000e+12,3.633365631103515625e+01
1.847424712704000000e+12,3.633365631103515625e+01
1.828128817152000000e+12,3.633365631103515625e+01
1.834628415488000000e+12,3.633365631103515625e+01
1.809337810944000000e+12,3.633365631103515625e+01
1.786650296320000000e+12,3.633365631103515625e+01
1.769207889920000000e+12,3.633365631103515625e+01
1.769521283072000000e+12,3.633365631103515625e+01
1.749681963008000000e+12,3.633365631103515625e+01
1.736887631872000000e+12,3.633365631103515625e+01
1.738439000064000000e+12,3.633365631103515625e+01
1.718160064512000000e+12,3.633365631103515625e+01
1.723832205312000000e+12,3.633365631103515625e+01
1.729976860672000000e+12,3.633365631103515625e+01
1.716803076096000000e+12,3.633365631103515625e+01
1.744731766784000000e+12,3.633365631103515625e+01
1.713987911680000000e+12,3.633365631103515625e+01
1.749579988992000000e+12,3.633365631103515625e+01
1.725391175680000000e+12,3.633365631103515625e+01
1.732904484864000000e+12,3.633365631103515625e+01
1.498980679680000000e+12,3.633365631103515625e+01
1.489301798912000000e+12,3.633365631103515625e+01
1.444816879616000000e+12,3.633365631103515625e+01
1.401305825280000000e+12,3.633365631103515625e+01
1.355301912576000000e+12,3.633365631103515625e+01
1.331041927168000000e+12,3.633365631103515625e+01
1.329787830272000000e+12,3.633365631103515625e+01
1.353885417472000000e+12,3.633365631103515625e+01
1.365415690240000000e+12,3.633365631103515625e+01
1.376696664064000000e+12,3.633365631103515625e+01
1.382983663616000000e+12,3.633365631103515625e+01
1.367682711552000000e+12,3.633365631103515625e+01
1.370573635584000000e+12,3.633365631103515625e+01
1.313041678336000000e+12,3.633365631103515625e+01
1.308146794496000000e+12,3.633365631103515625e+01
1.297955815424000000e+12,3.633365631103515625e+01
1.251324854272000000e+12,3.633365631103515625e+01
1.290255597568000000e+12,3.633365631103515625e+01
1.283093954560000000e+12,3.633365631103515625e+01
1.297263230976000000e+12,3.633365631103515625e+01
1.276254748672000000e+12,3.633365631103515625e+01
1.277518020608000000e+12,3.633365631103515625e+01
1.289190506496000000e+12,3.633365631103515625e+01
1.256358936576000000e+12,3.633365631103515625e+01
1.259742167040000000e+12,3.633365631103515625e+01
1.262607925248000000e+12,3.633365631103515625e+01
1.249396260864000000e+12,3.633365631103515625e+01
1.242644086784000000e+12,3.633365631103515625e+01
1.264523149312000000e+12,3.633365631103515625e+01
1.216449478656000000e+12,3.633365631103515625e+01
1.234707808256000000e+12,3.633365631103515625e+01
1.198533902336000000e+12,3.633365631103515625e+01
1.205996748800000000e+12,3.633365631103515625e+01
1.221059411968000000e+12,3.633365631103515625e+01
1.239576739840000000e+12,3.633365631103515625e+01
1.241804308480000000e+12,3.633365631103515625e+01
1.201424171008000000e+12,3.633365631103515625e+01
1.216434536448000000e+12,3.633365631103515625e+01
1.203745718272000000e+12,3.633365631103515625e+01
1.202899386368000000e+12,3.633365631103515625e+01
1.225374171136000000e+12,3.633365631103515625e+01
1.227604885504000000e+12,3.633365631103515625e+01
1.203152486400000000e+12,3.633365631103515625e+01
1.224331755520000000e+12,3.633365631103515625e+01
1.186053095424000000e+12,3.633365631103515625e+01
1.184366723072000000e+12,3.633365631103515625e+01
1.196252463104000000e+12,3.633365631103515625e+01
1.181149298688000000e+12,3.633365631103515625e+01
1.187125002240000000e+12,3.633365631103515625e+01
1.199477489664000000e+12,3.633365631103515625e+01
1.191748435968000000e+12,3.633365631103515625e+01
1.196830621696000000e+12,3.633365631103515625e+01
1.214366089216000000e+12,3.633365631103515625e+01
1.228353568768000000e+12,3.633365631103515625e+01
1.220535517184000000e+12,3.633365631103515625e+01
1.203511754752000000e+12,3.633365631103515625e+01
1.192307982336000000e+12,3.633365631103515625e+01
1.222399492096000000e+12,3.633365631103515625e+01
1.172209532928000000e+12,3.633365631103515625e+01
1.149936599040000000e+12,3.633365631103515625e+01
1.184900186112000000e+12,3.633365631103515625e+01
1.180463005696000000e+12,3.633365631103515625e+01
1.172601962496000000e+12,3.633365631103515625e+01
1.162789257216000000e+12,3.633365631103515625e+01
1.142142271488000000e+12,3.633365631103515625e+01
1.140220231680000000e+12,3.633365631103515625e+01
1.153931804672000000e+12,3.633365631103515625e+01
1.144680087552000000e+12,3.633365631103515625e+01
1.177567625216000000e+12,3.633365631103515625e+01
1.166659813376000000e+12,3.633365631103515625e+01
1.194401857536000000e+12,3.633365631103515625e+01
1.185159446528000000e+12,3.633365631103515625e+01
1.183737184256000000e+12,3.633365631103515625e+01
1.167570894848000000e+12,3.633365631103515625e+01
1.156183752704000000e+12,3.633365631103515625e+01
1.172330512384000000e+12,3.633365631103515625e+01
1.111771840512000000e+12,3.633365631103515625e+01
1.138256642048000000e+12,3.633365631103515625e+01
1.148740304896000000e+12,3.633365631103515625e+01
1.131209555968000000e+12,3.633365631103515625e+01
1.129857024000000000e+12,3.633365631103515625e+01
1.089463582720000000e+12,3.633365631103515625e+01
1.099523948544000000e+12,3.633365631103515625e+01
1.106147934208000000e+12,3.633365631103515625e+01
1.080850120704000000e+12,3.633365631103515625e+01
1.086005641216000000e+12,3.633365631103515625e+01
1.089033732096000000e+12,3.633365631103515625e+01
1.099865391104000000e+12,3.633365631103515625e+01
1.075865255936000000e+12,3.633365631103515625e+01
1.080314298368000000e+12,3.633365631103515625e+01
1.052949151744000000e+12,3.633365631103515625e+01
1.005565968384000000e+12,3.633365631103515625e+01
1.013993242624000000e+12,3.633365631103515625e+01
1.002780033024000000e+12,3.633365631103515625e+01
1.009971953664000000e+12,3.633365631103515625e+01
1.034531766272000000e+12,3.633365631103515625e+01
1.029513543680000000e+12,3.633365631103515625e+01
1.025662648320000000e+12,3.633365631103515625e+01
1.005885390848000000e+12,3.633365631103515625e+01
9.799332659200000000e+11,3.633365631103515625e+01
9.969964810240000000e+11,3.633365631103515625e+01
1.001157951488000000e+12,3.633365631103515625e+01
1.018215202816000000e+12,3.633365631103515625e+01
9.974713548800000000e+11,3.633365631103515625e+01
9.752418713600000000e+11,3.633365631103515625e+01
9.942019604480000000e+11,3.633365631103515625e+01
8.056571822080000000e+11,3.633365631103515625e+01
8.412166881280000000e+11,3.633365631103515625e+01
8.138295869440000000e+11,3.633365631103515625e+01
8.074064691200000000e+11,3.633365631103515625e+01
8.111819980800000000e+11,3.633365631103515625e+01
8.007949352960000000e+11,3.633365631103515625e+01
8.283203829760000000e+11,3.633365631103515625e+01
8.108121784320000000e+11,3.633365631103515625e+01
7.965649141760000000e+11,3.633365631103515625e+01
7.998755307520000000e+11,3.633365631103515625e+01
7.903292293120000000e+11,3.633365631103515625e+01
7.944543928320000000e+11,3.633365631103515625e+01
8.039362723840000000e+11,3.633365631103515625e+01
8.052625244160000000e+11,3.633365631103515625e+01
7.952431841280000000e+11,3.633365631103515625e+01
8.250256916480000000e+11,3.633365631103515625e+01
8.182840688640000000e+11,3.633365631103515625e+01
7.696134963200000000e+11,3.633365631103515625e+01
7.816194949120000000e+11,3.633365631103515625e+01
7.811325624320000000e+11,3.633365631103515625e+01
7.847555891200000000e+11,3.633365631103515625e+01
7.527278182400000000e+11,3.633365631103515625e+01
7.485906616320000000e+11,3.633365631103515625e+01
7.256619089920000000e+11,3.633365631103515625e+01
7.407072706560000000e+11,3.633365631103515625e+01
7.536365404160000000e+11,3.633365631103515625e+01
7.537338613760000000e+11,3.633365631103515625e+01
7.602987991040000000e+11,3.633365631103515625e+01
7.326188830720000000e+11,3.633365631103515625e+01
7.503027896320000000e+11,3.633365631103515625e+01
7.367399833600000000e+11,3.633365631103515625e+01
7.387164835840000000e+11,3.633365631103515625e+01
7.385275432960000000e+11,3.633365631103515625e+01
7.543220469760000000e+11,3.633365631103515625e+01
7.327763660800000000e+11,3.633365631103515625e+01
7.352529715200000000e+11,3.633365631103515625e+01
7.382655959040000000e+11,3.633365631103515625e+01
7.435194204160000000e+11,3.633365631103515625e+01
7.366541312000000000e+11,3.633365631103515625e+01
7.292270018560000000e+11,3.633365631103515625e+01
7.216885923840000000e+11,3.633365631103515625e+01
7.139501670400000000e+11,3.633365631103515625e+01
