1.111027981284802560e+17,1.044970353480171520e+17
1.103138469959434240e+17,1.038079593849815040e+17
1.095266396201287680e+17,1.029754486941286400e+17
1.087132329438085120e+17,1.022003703059578880e+17
1.079045249617100800e+17,1.014824922922352640e+17
1.070658466978201600e+17,1.007851957617950720e+17
1.062406202715013120e+17,9.990192714743808000e+16
1.054695791525888000e+17,9.909591640480153600e+16
1.048435962591313920e+17,9.815901223885209600e+16
1.042258167532093440e+17,9.731761955563110400e+16
1.034871339179048960e+17,9.657747643144601600e+16
1.027235316823490560e+17,9.597376723838566400e+16
1.020379174629539840e+17,9.538219562290380800e+16
1.011311038378803200e+17,9.472322738061312000e+16
1.004329740837847040e+17,9.400214532128768000e+16
9.945100712096563200e+16,9.311282080304332800e+16
9.873753574368870400e+16,9.220722694868172800e+16
9.801452953901465600e+16,9.131490454326476800e+16
9.721369852693708800e+16,9.046923407261696000e+16
9.643027931227750400e+16,8.964445432289689600e+16
9.566243364903321600e+16,8.890090099467878400e+16
9.487489985570406400e+16,8.818176885050572800e+16
9.370993292633702400e+16,8.747035046759628800e+16
9.304048496384409600e+16,8.673786956506726400e+16
9.211422372685414400e+16,8.602082477500006400e+16
9.140708313137152000e+16,8.515590426093158400e+16
9.030980488658944000e+16,8.427908668745318400e+16
8.951144777567436800e+16,8.330758226496716800e+16
8.865077927922892800e+16,8.250954298163200000e+16
8.767301279442534400e+16,8.159894119540326400e+16
8.687359912155545600e+16,8.072139347748454400e+16
8.600570649011814400e+16,7.989595230280089600e+16
8.510084278019686400e+16,7.908800023494656000e+16
8.417757084044492800e+16,7.838517178662912000e+16
8.309286825990553600e+16,7.773280920403968000e+16
8.223292990790041600e+16,7.695773081586892800e+16
8.114212847380070400e+16,7.619477282540748800e+16
8.021554940923084800e+16,7.542538097393664000e+16
7.935792174963097600e+16,7.467742100927283200e+16
7.864720774135808000e+16,7.391147372157337600e+16
7.817900476648652800e+16,7.318095991406592000e+16
7.742063380109721600e+16,7.235032182895411200e+16
7.674050854990643200e+16,7.186398120719155200e+16
7.607881729835008000e+16,7.118272208463462400e+16
7.532485296940646400e+16,7.045206224823910400e+16
7.428870928911564800e+16,6.983714319053619200e+16
7.349874454429696000e+16,6.884275518229708800e+16
7.266563255802265600e+16,6.808922035008307200e+16
7.192301982764236800e+16,6.717740738307686400e+16
7.117325597671424000e+16,6.638371460664524800e+16
7.043718448152576000e+16,6.568847536553984000e+16
6.976686034570444800e+16,6.506758630329548800e+16
6.905935897296896000e+16,6.449724041619046400e+16
6.831842557480140800e+16,6.364041591547494400e+16
6.758268908706201600e+16,6.299055300385177600e+16
6.702474277054054400e+16,6.233033063111065600e+16
6.612888131207168000e+16,6.146763920506880000e+16
6.530464272823091200e+16,6.080733522794905600e+16
6.451130643408486400e+16,6.007225587020595200e+16
6.373815648623001600e+16,5.946921669204377600e+16
6.339516469293875200e+16,5.876390145766195200e+16
6.304363879963033600e+16,5.813943039269273600e+16
6.256321664280166400e+16,5.745982053757747200e+16
6.192181911171891200e+16,5.685680712921907200e+16
6.121631919374336000e+16,5.654851437671219200e+16
6.037210901197619200e+16,5.609323495843430400e+16
5.969462946063974400e+16,5.549432753881088000e+16
5.892951969156300800e+16,5.491296935555891200e+16
5.815860742166937600e+16,5.430701818957004800e+16
5.750866290566758400e+16,5.372867077839257600e+16
5.681648168127692800e+16,5.291763492401971200e+16
5.619449740237209600e+16,5.226145841047142400e+16
5.555920731478425600e+16,5.168141448721203200e+16
5.473017554744115200e+16,5.108898387827097600e+16
5.423612545938227200e+16,5.048700126206361600e+16
5.371732776976384000e+16,4.990351707000012800e+16
5.312704464447078400e+16,4.931913952473907200e+16
5.224536516801331200e+16,4.869839219641548800e+16
5.186983470248755200e+16,4.813558827188224000e+16
5.109199894531276800e+16,4.759524273133977600e+16
5.042730980658380800e+16,4.705811412130201600e+16
4.988778889976217600e+16,4.623704092835840000e+16
4.927302016591462400e+16,4.588518432256819200e+16
4.868518517198028800e+16,4.545538694525747200e+16
4.814962851997286400e+16,4.498741589861990400e+16
4.738135335999897600e+16,4.452980431310028800e+16
4.688708422860800000e+16,4.394277677301760000e+16
4.636948912983244800e+16,4.348374784829030400e+16
4.587363086054195200e+16,4.297746569337241600e+16
4.555060207524249600e+16,4.247102032969728000e+16
4.503065762935603200e+16,4.197918214979584000e+16
4.447062395872870400e+16,4.148893310779392000e+16
4.388172381290496000e+16,4.095494411884953600e+16
4.344737806522777600e+16,4.041987709311385600e+16
4.673444968084275200e+16,3.987922660989337600e+16
4.582496888107827200e+16,3.941651689819340800e+16
3.695414772288716800e+16,3.890542867487129600e+16
3.683575265440563200e+16,3.851625309824614400e+16
3.643360627654656000e+16,3.802147716071424000e+16
3.626156277157068800e+16,3.762010817193574400e+16
3.613684980619673600e+16,3.872130342689177600e+16
3.602198090586521600e+16,3.816487752879308800e+16
3.591174842272972800e+16,3.753235340014387200e+16
3.580561119091097600e+16,3.718845536875315200e+16
3.570364437233664000e+16,3.689756152876236800e+16
3.560618082697216000e+16,3.660444289571225600e+16
3.551342241828044800e+16,3.630591260386918400e+16
3.542548081541120000e+16,3.599976304004300800e+16
3.534140683059200000e+16,3.567532335798681600e+16
3.525356186448691200e+16,3.528388862856396800e+16
3.436282430200217600e+16,3.454381207637196800e+16
3.435271609647104000e+16,3.426902651122483200e+16
3.434786707839385600e+16,3.395241225958195200e+16
3.433814541991936000e+16,3.364237575035289600e+16
3.432616246116352000e+16,3.333173794570240000e+16
3.431286524241510400e+16,3.303264286565990400e+16
3.429839120262758400e+16,3.299072827981824000e+16
3.428264585252044800e+16,3.296389761912012800e+16
3.426550678552576000e+16,3.294803845237964800e+16
3.424625888958873600e+16,3.293254006289203200e+16
3.422632594636800000e+16,3.291708032811008000e+16
3.420644024778752000e+16,3.290145953205452800e+16
3.418605848048435200e+16,3.288570773949644800e+16
3.416469101818675200e+16,3.286977770579558400e+16
3.414216606220288000e+16,3.285367802088652800e+16
3.411842992544153600e+16,3.283737003006361600e+16
3.409345254313164800e+16,3.282088379809792000e+16
3.406720170301849600e+16,3.280418067028377600e+16
3.403965163529830400e+16,3.278725635165388800e+16
3.401080019248742400e+16,3.277011513717555200e+16
3.398052067305062400e+16,3.275274843691417600e+16
3.394869711287091200e+16,3.273513477603328000e+16
3.391516630319104000e+16,3.271726126963097600e+16
3.387958464662732800e+16,3.269912147525632000e+16
3.384101798779289600e+16,3.268070895045836800e+16
3.379608189245849600e+16,3.266199363046604800e+16
3.371616973094912000e+16,3.264303349733785600e+16
3.363712944780083200e+16,3.262386505829580800e+16
3.361300246901555200e+16,3.260444321618329600e+16
3.359312965533696000e+16,3.258478515086950400e+16
3.357145725036134400e+16,3.256486079758336000e+16
3.354778768559308800e+16,3.254462505916825600e+16
3.352186541047808000e+16,3.252403498595123200e+16
3.349357231341568000e+16,3.250300682607001600e+16
3.346261418914611200e+16,3.248144609024409600e+16
3.342882997639577600e+16,3.245920245461811200e+16
3.339144013860044800e+16,3.243613418527129600e+16
3.335042964337459200e+16,3.241200935396966400e+16
3.330325372259532800e+16,3.238653590293708800e+16
3.325591674054246400e+16,3.235933158008422400e+16
3.320681023196364800e+16,3.232982944972800000e+16
3.315359773464985600e+16,3.229726500768972800e+16
3.309589055406080000e+16,3.226048290776678400e+16
3.303338589500211200e+16,3.221771791840051200e+16
3.296568003054796800e+16,3.216601295460761600e+16
3.289265914406502400e+16,3.210007876416307200e+16
3.281368328542617600e+16,3.200892882072371200e+16
3.272841529969868800e+16,3.186367087928934400e+16
3.263183007514624000e+16,3.154088690712576000e+16
3.253570655957811200e+16,7.027630149027274225e+24
3.243975484270182400e+16,6.631756680137191910e+24
3.235177029015961600e+16,1.952734137118053032e+24
3.227869142161817600e+16,4.345406855053312000e+15
3.223292425011200000e+16,4.345406855053312000e+15
3.217514405507891200e+16,4.345406855053312000e+15
3.209548959160729600e+16,4.345406855053312000e+15
3.197879103520768000e+16,4.345406855053312000e+15
3.181967323430912000e+16,4.345406855053312000e+15
3.161490637350502400e+16,3.530992740466688000e+15
3.138457586735513600e+16,3.482057762144256000e+15
3.122666065729945600e+16,3.430018864644096000e+15
3.113041903013068800e+16,3.375519219318784000e+15
3.093437739538841600e+16,3.317548971982848000e+15
3.081769172389068800e+16,3.254447580905472000e+15
3.077179785084928000e+16,3.183450429325312000e+15
3.073604654307737600e+16,3.099846206554112000e+15
3.067785832615116800e+16,2.995546952302592000e+15
3.058394886622412800e+16,2.857030498910208000e+15
3.040229966689075200e+16,2.667257637371904000e+15
3.019335380290764800e+16,2.437044169080832000e+15
2.991700486966476800e+16,2.250412002377728000e+15
2.959190161516134400e+16,2.178181389877248000e+15
2.923799201500364800e+16,2.154045284286464000e+15
2.894402083094528000e+16,2.128604582379520000e+15
2.855186025204940800e+16,2.091934285824000000e+15
2.813730786115584000e+16,2.045843918028800000e+15
2.771605961624780800e+16,1.992626052005888000e+15
2.725478442362470400e+16,1.933891166273536000e+15
2.682932496328294400e+16,1.870554223083520000e+15
2.633984042545971200e+16,1.804757740027904000e+15
2.589891049291776000e+16,1.740983381262336000e+15
2.547644891974860800e+16,1.683183456223232000e+15
2.497019682960179200e+16,1.631733371895808000e+15
2.459779310026752000e+16,1.585221963087872000e+15
2.416219107465625600e+16,1.542285175029760000e+15
2.381787857892147200e+16,1.502004555808768000e+15
2.346470127068774400e+16,1.463720693727232000e+15
2.301713990864076800e+16,1.426803704987648000e+15
2.268548038656000000e+16,1.390570555572224000e+15
2.240297891266560000e+16,1.353927639433216000e+15
2.234506557364633600e+16,1.315596935364608000e+15
2.218454976089292800e+16,1.274726697664512000e+15
2.194765439723110400e+16,1.231413831532544000e+15
2.165249350723174400e+16,1.185193943629824000e+15
2.134489009697587200e+16,1.128481316405248000e+15
2.101432793903923200e+16,1.070433289895936000e+15
2.068790183460864000e+16,9.954522877132800000e+14
2.039242311702937600e+16,8.893302896066560000e+14
2.008581613918617600e+16,8.779028580270080000e+14
1.980637912445747200e+16,8.703220394229760000e+14
1.965066079017369600e+16,8.630358287319040000e+14
1.945495201539686400e+16,8.559941627412480000e+14
1.916061361163468800e+16,8.491925451571200000e+14
1.888698768765747200e+16,8.426135947837440000e+14
1.855273830029721600e+16,8.362540903956480000e+14
1.829758288317644800e+16,8.301045025341440000e+14
1.798513582355251200e+16,8.241537582366720000e+14
1.770256455643955200e+16,8.183990389309440000e+14
1.741826563873177600e+16,8.128308151582720000e+14
1.711257778388992000e+16,8.074464025640960000e+14
1.685920263071334400e+16,8.022337886617600000e+14
1.655679935211110400e+16,7.971925707980800000e+14
1.631160289040793600e+16,7.923093943091200000e+14
1.604761487304294400e+16,7.875760719134720000e+14
1.574562176381747200e+16,7.829830741524480000e+14
1.548203103092736000e+16,7.785139593543680000e+14
1.522000796110028800e+16,7.741637614632960000e+14
1.497525817599590400e+16,7.699130189086720000e+14
1.475685264654336000e+16,7.657480414822400000e+14
1.452257506544844800e+16,7.616659435028480000e+14
1.431469220587110400e+16,7.576590074511360000e+14
1.410564218893107200e+16,7.537190460456960000e+14
1.389443180344115200e+16,7.498306242478080000e+14
1.369409734888652800e+16,7.459909905940480000e+14
1.348361388661145600e+16,7.421763885465600000e+14
1.328138427773747200e+16,7.383671552081920000e+14
1.309252490205593600e+16,7.345149050880000000e+14
1.290774145033830400e+16,7.305752792268800000e+14
1.272811625434316800e+16,7.264390243942400000e+14
1.254681816858624000e+16,7.219091089653760000e+14
1.238270209949696000e+16,7.165519425699840000e+14
1.226409657761792000e+16,7.091181594869760000e+14
1.210319314406604800e+16,6.956347136409600000e+14
1.194683808088064000e+16,6.882993792614400000e+14
1.178834627146547200e+16,6.854218182819840000e+14
1.164056288926105600e+16,6.832057493749760000e+14
1.150971348936294400e+16,6.811951007006720000e+14
1.138085265932288000e+16,6.793255148584960000e+14
1.125445606676889600e+16,6.775613570416640000e+14
1.111909158250086400e+16,6.758904805457920000e+14
1.098931914565222400e+16,6.742951015219200000e+14
1.086385026603417600e+16,6.727646167695360000e+14
1.073817737546956800e+16,6.712853360803840000e+14
1.059304398808678400e+16,6.698588700672000000e+14
1.047275913399500800e+16,6.684728035901440000e+14
1.033622427113881600e+16,6.671254589276160000e+14
1.014542786520678400e+16,6.658088501248000000e+14
1.010188763424358400e+16,6.645227758551040000e+14
1.004324522452582400e+16,6.632601896878080000e+14
9.978512551182336000e+15,6.620181388328960000e+14
9.908519616643072000e+15,6.607923954319360000e+14
9.820054027763712000e+15,6.595775907758080000e+14
9.726332472655872000e+15,6.583643967324160000e+14
9.546544067903488000e+15,6.571383848960000000e+14
9.487328280051712000e+15,6.558982130892800000e+14
9.435066044252160000e+15,6.546383112765440000e+14
9.364326859145216000e+15,6.533635784048640000e+14
9.288254398398464000e+15,6.520640823623680000e+14
9.214540948439040000e+15,6.507468695797760000e+14
9.132429763674112000e+15,6.494163692421120000e+14
9.035320553111552000e+15,6.480623136931840000e+14
8.934301848567808000e+15,6.466917493637120000e+14
8.823848174616576000e+15,6.453006497218560000e+14
8.722125095436288000e+15,6.438841829294080000e+14
8.627270742704128000e+15,6.424452346675200000e+14
8.507676304605184000e+15,6.409728661913600000e+14
8.413179507900416000e+15,6.394625140981760000e+14
8.301900126486528000e+15,6.379081385902080000e+14
8.205173168013312000e+15,6.362941033021440000e+14
8.090528679723008000e+15,6.346134960209920000e+14
7.997136226484224000e+15,6.328352453427200000e+14
7.917637992448000000e+15,6.309410305474560000e+14
7.838516104921088000e+15,6.289105847582720000e+14
7.751068960161792000e+15,6.266998845603840000e+14
7.667194691321856000e+15,6.243062455992320000e+14
7.582758855507968000e+15,6.217201384161280000e+14
7.479551865126912000e+15,6.188525766574080000e+14
7.390726035865600000e+15,6.154757928386560000e+14
7.294564939333632000e+15,6.113350417121280000e+14
7.210328282628096000e+15,6.073538083553280000e+14
7.133264221306880000e+15,6.057650731089920000e+14
7.052981618868224000e+15,6.050717714350080000e+14
6.976448522878976000e+15,6.045606703267840000e+14
6.895959225139200000e+15,6.041210401587200000e+14
6.826787703095296000e+15,6.037319429652480000e+14
6.749356422070272000e+15,6.033807622799360000e+14
6.676053141487616000e+15,6.030630689177600000e+14
6.602365461331968000e+15,6.027724875366400000e+14
6.524468713226240000e+15,6.025064008908800000e+14
6.453288220229632000e+15,6.022591718359040000e+14
